# r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
4.14496431e+06	3.43827235e-01	1.34645135e+06	4.01447083e+21	3.95523736e-01	6.70435664e-02	1.68679335e-01	9.99593666e-01
4.14661307e+06	3.44067960e-01	1.34518383e+06	4.00857972e+21	3.95149872e-01	6.69804515e-02	1.68585882e-01	9.99593763e-01
4.14826182e+06	3.44308650e-01	1.34391695e+06	4.00269472e+21	3.94776200e-01	6.69173688e-02	1.68492388e-01	9.99593860e-01
4.14991057e+06	3.44549305e-01	1.34265072e+06	3.99681583e+21	3.94402721e-01	6.68543185e-02	1.68398854e-01	9.99593958e-01
4.15155933e+06	3.44789923e-01	1.34138514e+06	3.99094305e+21	3.94029435e-01	6.67913004e-02	1.68305280e-01	9.99594055e-01
4.15320808e+06	3.45030506e-01	1.34012020e+06	3.98507637e+21	3.93656341e-01	6.67283146e-02	1.68211665e-01	9.99594152e-01
4.15485683e+06	3.45271053e-01	1.33885592e+06	3.97921580e+21	3.93283440e-01	6.66653611e-02	1.68118011e-01	9.99594249e-01
4.15650558e+06	3.45511563e-01	1.33759229e+06	3.97336132e+21	3.92910732e-01	6.66024399e-02	1.68024315e-01	9.99594347e-01
4.15815434e+06	3.45752037e-01	1.33632930e+06	3.96751295e+21	3.92538217e-01	6.65395510e-02	1.67930580e-01	9.99594444e-01
4.15980309e+06	3.45992474e-01	1.33506696e+06	3.96167067e+21	3.92165895e-01	6.64766945e-02	1.67836804e-01	9.99594541e-01
4.16145184e+06	3.46232875e-01	1.33380528e+06	3.95583448e+21	3.91793766e-01	6.64138704e-02	1.67742988e-01	9.99594638e-01
4.16310059e+06	3.46473238e-01	1.33254424e+06	3.95000438e+21	3.91421830e-01	6.63510786e-02	1.67649131e-01	9.99594735e-01
4.16474935e+06	3.46713565e-01	1.33128386e+06	3.94418038e+21	3.91050087e-01	6.62883192e-02	1.67555234e-01	9.99594832e-01
4.16639810e+06	3.46953854e-01	1.33002412e+06	3.93836246e+21	3.90678538e-01	6.62255922e-02	1.67461297e-01	9.99594930e-01
4.16804685e+06	3.47194105e-01	1.32876504e+06	3.93255062e+21	3.90307181e-01	6.61628975e-02	1.67367319e-01	9.99595027e-01
4.16969561e+06	3.47434319e-01	1.32750660e+06	3.92674486e+21	3.89936019e-01	6.61002353e-02	1.67273300e-01	9.99595124e-01
4.17134436e+06	3.47674496e-01	1.32624882e+06	3.92094519e+21	3.89565050e-01	6.60376055e-02	1.67179242e-01	9.99595221e-01
4.17299311e+06	3.47914634e-01	1.32499169e+06	3.91515159e+21	3.89194274e-01	6.59750082e-02	1.67085142e-01	9.99595318e-01
4.17464186e+06	3.48154734e-01	1.32373521e+06	3.90936406e+21	3.88823692e-01	6.59124433e-02	1.66991003e-01	9.99595415e-01
4.17629062e+06	3.48394796e-01	1.32247938e+06	3.90358261e+21	3.88453304e-01	6.58499108e-02	1.66896823e-01	9.99595512e-01
4.17793937e+06	3.48634820e-01	1.32122420e+06	3.89780722e+21	3.88083109e-01	6.57874108e-02	1.66802602e-01	9.99595610e-01
4.17958812e+06	3.48874804e-01	1.31996968e+06	3.89203791e+21	3.87713108e-01	6.57249434e-02	1.66708341e-01	9.99595707e-01
4.18123687e+06	3.49114751e-01	1.31871581e+06	3.88627465e+21	3.87343301e-01	6.56625084e-02	1.66614039e-01	9.99595804e-01
4.18288563e+06	3.49354658e-01	1.31746259e+06	3.88051746e+21	3.86973689e-01	6.56001059e-02	1.66519697e-01	9.99595901e-01
4.18453438e+06	3.49594526e-01	1.31621002e+06	3.87476633e+21	3.86604270e-01	6.55377359e-02	1.66425314e-01	9.99595998e-01
4.18618313e+06	3.49834354e-01	1.31495811e+06	3.86902125e+21	3.86235045e-01	6.54753984e-02	1.66330890e-01	9.99596095e-01
4.18783188e+06	3.50074144e-01	1.31370685e+06	3.86328223e+21	3.85866014e-01	6.54130935e-02	1.66236426e-01	9.99596192e-01
4.18948064e+06	3.50313893e-01	1.31245625e+06	3.85754927e+21	3.85497178e-01	6.53508211e-02	1.66141922e-01	9.99596289e-01
4.19112939e+06	3.50553603e-01	1.31120629e+06	3.85182235e+21	3.85128536e-01	6.52885813e-02	1.66047376e-01	9.99596386e-01
4.19277814e+06	3.50793273e-01	1.30995700e+06	3.84610148e+21	3.84760088e-01	6.52263741e-02	1.65952791e-01	9.99596483e-01
4.19442690e+06	3.51032905e-01	1.30871196e+06	3.84038660e+21	3.84391999e-01	6.51643792e-02	1.65858917e-01	9.99596580e-01
4.19607565e+06	3.51272500e-01	1.30748112e+06	3.83467769e+21	3.84024719e-01	6.51030936e-02	1.65767842e-01	9.99596677e-01
4.19772440e+06	3.51512058e-01	1.30625090e+06	3.82897474e+21	3.83657628e-01	6.50418384e-02	1.65676727e-01	9.99596774e-01
4.19937315e+06	3.51751578e-01	1.30502129e+06	3.82327775e+21	3.83290725e-01	6.49806139e-02	1.65585572e-01	9.99596871e-01
4.20102191e+06	3.51991060e-01	1.30379230e+06	3.81758673e+21	3.82924011e-01	6.49194199e-02	1.65494376e-01	9.99596968e-01
4.20267066e+06	3.52230505e-01	1.30256392e+06	3.81190166e+21	3.82557486e-01	6.48582565e-02	1.65403140e-01	9.99597065e-01
4.20431941e+06	3.52469912e-01	1.30133616e+06	3.80622255e+21	3.82191150e-01	6.47971237e-02	1.65311863e-01	9.99597162e-01
4.20596816e+06	3.52709280e-01	1.30010901e+06	3.80054939e+21	3.81825003e-01	6.47360214e-02	1.65220546e-01	9.99597259e-01
4.20761692e+06	3.52948611e-01	1.29888247e+06	3.79488219e+21	3.81459044e-01	6.46749498e-02	1.65129189e-01	9.99597355e-01
4.20926567e+06	3.53187902e-01	1.29765655e+06	3.78922093e+21	3.81093275e-01	6.46139089e-02	1.65037791e-01	9.99597452e-01
4.21091442e+06	3.53427155e-01	1.29643124e+06	3.78356561e+21	3.80727695e-01	6.45528985e-02	1.64946353e-01	9.99597549e-01
4.21256318e+06	3.53666370e-01	1.29520656e+06	3.77791624e+21	3.80362303e-01	6.44919188e-02	1.64854874e-01	9.99597646e-01
4.21421193e+06	3.53905545e-01	1.29398248e+06	3.77227282e+21	3.79997101e-01	6.44309698e-02	1.64763355e-01	9.99597743e-01
4.21586068e+06	3.54144681e-01	1.29275902e+06	3.76663533e+21	3.79632089e-01	6.43700514e-02	1.64671796e-01	9.99597840e-01
4.21750943e+06	3.54383778e-01	1.29153618e+06	3.76100377e+21	3.79267265e-01	6.43091637e-02	1.64580195e-01	9.99597937e-01
4.21915819e+06	3.54622836e-01	1.29031396e+06	3.75537815e+21	3.78902631e-01	6.42483067e-02	1.64488555e-01	9.99598034e-01
4.22080694e+06	3.54861853e-01	1.28909235e+06	3.74975846e+21	3.78538187e-01	6.41874804e-02	1.64396874e-01	9.99598130e-01
4.22245569e+06	3.55100831e-01	1.28787136e+06	3.74414470e+21	3.78173932e-01	6.41266849e-02	1.64305152e-01	9.99598227e-01
4.22410444e+06	3.55339769e-01	1.28665098e+06	3.73853687e+21	3.77809867e-01	6.40659200e-02	1.64213389e-01	9.99598324e-01
4.22575320e+06	3.55578667e-01	1.28543123e+06	3.73293496e+21	3.77445991e-01	6.40051859e-02	1.64121586e-01	9.99598421e-01
4.22740195e+06	3.55817525e-01	1.28421209e+06	3.72733897e+21	3.77082305e-01	6.39444825e-02	1.64029743e-01	9.99598518e-01
4.22905070e+06	3.56056342e-01	1.28299356e+06	3.72174891e+21	3.76718809e-01	6.38838099e-02	1.63937859e-01	9.99598614e-01
4.23069946e+06	3.56295118e-01	1.28177566e+06	3.71616475e+21	3.76355503e-01	6.38231681e-02	1.63845934e-01	9.99598711e-01
4.23234821e+06	3.56533854e-01	1.28055838e+06	3.71058652e+21	3.75992386e-01	6.37625570e-02	1.63753968e-01	9.99598808e-01
4.23399696e+06	3.56772548e-01	1.27934171e+06	3.70501419e+21	3.75629460e-01	6.37019767e-02	1.63661962e-01	9.99598905e-01
4.23564571e+06	3.57011202e-01	1.27812566e+06	3.69944777e+21	3.75266723e-01	6.36414273e-02	1.63569915e-01	9.99599001e-01
4.23729447e+06	3.57249814e-01	1.27691023e+06	3.69388726e+21	3.74904177e-01	6.35809086e-02	1.63477828e-01	9.99599098e-01
4.23894322e+06	3.57488385e-01	1.27569542e+06	3.68833266e+21	3.74541821e-01	6.35204208e-02	1.63385699e-01	9.99599195e-01
4.24059197e+06	3.57726914e-01	1.27448123e+06	3.68278396e+21	3.74179655e-01	6.34599638e-02	1.63293530e-01	9.99599292e-01
4.24224072e+06	3.57965401e-01	1.27326765e+06	3.67724115e+21	3.73817679e-01	6.33995376e-02	1.63201320e-01	9.99599388e-01
4.24388948e+06	3.58203846e-01	1.27205470e+06	3.67170424e+21	3.73455894e-01	6.33391423e-02	1.63109070e-01	9.99599485e-01
4.24553823e+06	3.58442249e-01	1.27084237e+06	3.66617323e+21	3.73094299e-01	6.32787779e-02	1.63016778e-01	9.99599582e-01
4.24718698e+06	3.58680610e-01	1.26963066e+06	3.66064811e+21	3.72732895e-01	6.32184443e-02	1.62924446e-01	9.99599678e-01
4.24883574e+06	3.58918929e-01	1.26841957e+06	3.65512888e+21	3.72371681e-01	6.31581416e-02	1.62832073e-01	9.99599775e-01
4.25048449e+06	3.59157204e-01	1.26720909e+06	3.64961553e+21	3.72010657e-01	6.30978699e-02	1.62739659e-01	9.99599872e-01
4.25213324e+06	3.59395437e-01	1.26599924e+06	3.64410807e+21	3.71649824e-01	6.30376290e-02	1.62647205e-01	9.99599968e-01
4.25378199e+06	3.59633627e-01	1.26479001e+06	3.63860649e+21	3.71289182e-01	6.29774190e-02	1.62554709e-01	9.99600065e-01
4.25543075e+06	3.59871774e-01	1.26358140e+06	3.63311079e+21	3.70928731e-01	6.29172400e-02	1.62462173e-01	9.99600161e-01
4.25707950e+06	3.60109878e-01	1.26237342e+06	3.62762097e+21	3.70568471e-01	6.28570919e-02	1.62369595e-01	9.99600258e-01
4.25872825e+06	3.60347938e-01	1.26116605e+06	3.62213702e+21	3.70208401e-01	6.27969748e-02	1.62276977e-01	9.99600355e-01
4.26037700e+06	3.60585955e-01	1.25995931e+06	3.61665894e+21	3.69848522e-01	6.27368886e-02	1.62184318e-01	9.99600451e-01
4.26202576e+06	3.60823927e-01	1.25875319e+06	3.61118673e+21	3.69488834e-01	6.26768334e-02	1.62091617e-01	9.99600548e-01
4.26367451e+06	3.61061856e-01	1.25754769e+06	3.60572038e+21	3.69129338e-01	6.26168091e-02	1.61998876e-01	9.99600644e-01
4.26532326e+06	3.61299741e-01	1.25634281e+06	3.60025991e+21	3.68770032e-01	6.25568159e-02	1.61906094e-01	9.99600741e-01
4.26697201e+06	3.61537581e-01	1.25513855e+06	3.59480529e+21	3.68410918e-01	6.24968537e-02	1.61813271e-01	9.99600837e-01
4.26862077e+06	3.61775377e-01	1.25393492e+06	3.58935653e+21	3.68051994e-01	6.24369224e-02	1.61720406e-01	9.99600934e-01
4.27026952e+06	3.62013129e-01	1.25273191e+06	3.58391362e+21	3.67693262e-01	6.23770222e-02	1.61627501e-01	9.99601030e-01
4.27191827e+06	3.62250835e-01	1.25152953e+06	3.57847657e+21	3.67334722e-01	6.23171530e-02	1.61534555e-01	9.99601127e-01
4.27356703e+06	3.62488497e-01	1.25032777e+06	3.57304537e+21	3.66976372e-01	6.22573149e-02	1.61441567e-01	9.99601223e-01
4.27521578e+06	3.62726114e-01	1.24912663e+06	3.56762002e+21	3.66618214e-01	6.21975078e-02	1.61348539e-01	9.99601320e-01
4.27686453e+06	3.62963685e-01	1.24792611e+06	3.56220052e+21	3.66260248e-01	6.21377317e-02	1.61255469e-01	9.99601416e-01
4.27851328e+06	3.63201211e-01	1.24672622e+06	3.55678685e+21	3.65902473e-01	6.20779867e-02	1.61162358e-01	9.99601513e-01
4.28016204e+06	3.63438692e-01	1.24552695e+06	3.55137903e+21	3.65544890e-01	6.20182729e-02	1.61069206e-01	9.99601609e-01
4.28181079e+06	3.63676126e-01	1.24432831e+06	3.54597705e+21	3.65187499e-01	6.19585900e-02	1.60976013e-01	9.99601706e-01
4.28345954e+06	3.63913515e-01	1.24313029e+06	3.54058090e+21	3.64830299e-01	6.18989383e-02	1.60882779e-01	9.99601802e-01
4.28510829e+06	3.64150858e-01	1.24193290e+06	3.53519058e+21	3.64473291e-01	6.18393177e-02	1.60789504e-01	9.99601898e-01
4.28675705e+06	3.64388154e-01	1.24073613e+06	3.52980610e+21	3.64116474e-01	6.17797283e-02	1.60696187e-01	9.99601995e-01
4.28840580e+06	3.64625404e-01	1.23953999e+06	3.52442744e+21	3.63759850e-01	6.17201699e-02	1.60602829e-01	9.99602091e-01
4.29005455e+06	3.64862608e-01	1.23834447e+06	3.51905460e+21	3.63403418e-01	6.16606427e-02	1.60509430e-01	9.99602188e-01
4.29170331e+06	3.65099765e-01	1.23714958e+06	3.51368759e+21	3.63047177e-01	6.16011466e-02	1.60415989e-01	9.99602284e-01
4.29335206e+06	3.65336875e-01	1.23595531e+06	3.50832640e+21	3.62691129e-01	6.15416817e-02	1.60322507e-01	9.99602380e-01
4.29500081e+06	3.65573938e-01	1.23476167e+06	3.50297102e+21	3.62335272e-01	6.14822479e-02	1.60228984e-01	9.99602477e-01
4.29664956e+06	3.65810953e-01	1.23356866e+06	3.49762146e+21	3.61979608e-01	6.14228454e-02	1.60135420e-01	9.99602573e-01
4.29829832e+06	3.66047922e-01	1.23237627e+06	3.49227770e+21	3.61624136e-01	6.13634740e-02	1.60041814e-01	9.99602669e-01
4.29994707e+06	3.66284842e-01	1.23118451e+06	3.48693976e+21	3.61268856e-01	6.13041338e-02	1.59948167e-01	9.99602766e-01
4.30159582e+06	3.66521716e-01	1.22999337e+06	3.48160762e+21	3.60913769e-01	6.12448248e-02	1.59854479e-01	9.99602862e-01
4.30324457e+06	3.66758541e-01	1.22880287e+06	3.47628129e+21	3.60558874e-01	6.11855470e-02	1.59760749e-01	9.99602958e-01
4.30489333e+06	3.66995318e-01	1.22761299e+06	3.47096076e+21	3.60204171e-01	6.11263004e-02	1.59666978e-01	9.99603054e-01
4.30654208e+06	3.67232047e-01	1.22642373e+06	3.46564602e+21	3.59849661e-01	6.10670851e-02	1.59573165e-01	9.99603151e-01
4.30819083e+06	3.67468728e-01	1.22523511e+06	3.46033708e+21	3.59495343e-01	6.10079010e-02	1.59479311e-01	9.99603247e-01
4.30983959e+06	3.67705360e-01	1.22404711e+06	3.45503394e+21	3.59141218e-01	6.09487482e-02	1.59385415e-01	9.99603343e-01
4.31148834e+06	3.67941944e-01	1.22285974e+06	3.44973658e+21	3.58787285e-01	6.08896266e-02	1.59291478e-01	9.99603439e-01
4.31313709e+06	3.68178475e-01	1.22167299e+06	3.44444509e+21	3.58433546e-01	6.08305363e-02	1.59197499e-01	9.99603536e-01
4.31478584e+06	3.68414947e-01	1.22044118e+06	3.43915962e+21	3.58080617e-01	6.07692055e-02	1.59106471e-01	9.99603632e-01
4.31643460e+06	3.68651359e-01	1.21920178e+06	3.43388017e+21	3.57728008e-01	6.07074981e-02	1.59015951e-01	9.99603728e-01
4.31808335e+06	3.68887712e-01	1.21796316e+06	3.42860672e+21	3.57375606e-01	6.06458288e-02	1.58925396e-01	9.99603824e-01
4.31973210e+06	3.69124004e-01	1.21672530e+06	3.42333929e+21	3.57023411e-01	6.05841977e-02	1.58834804e-01	9.99603920e-01
4.32138085e+06	3.69360237e-01	1.21548820e+06	3.41807786e+21	3.56671423e-01	6.05226048e-02	1.58744177e-01	9.99604017e-01
4.32302961e+06	3.69596409e-01	1.21425188e+06	3.41282243e+21	3.56319643e-01	6.04610501e-02	1.58653513e-01	9.99604113e-01
4.32467836e+06	3.69832521e-01	1.21301632e+06	3.40757300e+21	3.55968071e-01	6.03995336e-02	1.58562814e-01	9.99604209e-01
4.32632711e+06	3.70068573e-01	1.21178153e+06	3.40232957e+21	3.55616706e-01	6.03380553e-02	1.58472078e-01	9.99604305e-01
4.32797587e+06	3.70304564e-01	1.21054750e+06	3.39709213e+21	3.55265549e-01	6.02766152e-02	1.58381307e-01	9.99604401e-01
4.32962462e+06	3.70540494e-01	1.20931425e+06	3.39186068e+21	3.54914599e-01	6.02152134e-02	1.58290499e-01	9.99604497e-01
4.33127337e+06	3.70776363e-01	1.20808176e+06	3.38663521e+21	3.54563857e-01	6.01538497e-02	1.58199656e-01	9.99604593e-01
4.33292212e+06	3.71012171e-01	1.20685004e+06	3.38141573e+21	3.54213323e-01	6.00925243e-02	1.58108776e-01	9.99604689e-01
4.33457088e+06	3.71247918e-01	1.20561909e+06	3.37620222e+21	3.53862996e-01	6.00312371e-02	1.58017860e-01	9.99604785e-01
4.33621963e+06	3.71483604e-01	1.20438890e+06	3.37099470e+21	3.53512877e-01	5.99699882e-02	1.57926909e-01	9.99604881e-01
4.33786838e+06	3.71719228e-01	1.20315949e+06	3.36579314e+21	3.53162966e-01	5.99087775e-02	1.57835921e-01	9.99604977e-01
4.33951713e+06	3.71954790e-01	1.20193084e+06	3.36059756e+21	3.52813263e-01	5.98476051e-02	1.57744897e-01	9.99605074e-01
4.34116589e+06	3.72190291e-01	1.20070296e+06	3.35540794e+21	3.52463767e-01	5.97864709e-02	1.57653837e-01	9.99605170e-01
4.34281464e+06	3.72425729e-01	1.19947585e+06	3.35022428e+21	3.52114480e-01	5.97253750e-02	1.57562741e-01	9.99605266e-01
4.34446339e+06	3.72661106e-01	1.19824951e+06	3.34504659e+21	3.51765400e-01	5.96643173e-02	1.57471609e-01	9.99605362e-01
4.34611215e+06	3.72896420e-01	1.19702394e+06	3.33987484e+21	3.51416529e-01	5.96032979e-02	1.57380441e-01	9.99605457e-01
4.34776090e+06	3.73131672e-01	1.19579913e+06	3.33470906e+21	3.51067866e-01	5.95423168e-02	1.57289237e-01	9.99605553e-01
4.34940965e+06	3.73366861e-01	1.19457510e+06	3.32954922e+21	3.50719410e-01	5.94813740e-02	1.57197997e-01	9.99605649e-01
4.35105840e+06	3.73601988e-01	1.19335183e+06	3.32439533e+21	3.50371163e-01	5.94204695e-02	1.57106720e-01	9.99605745e-01
4.35270716e+06	3.73837052e-01	1.19212934e+06	3.31924738e+21	3.50023124e-01	5.93596032e-02	1.57015407e-01	9.99605841e-01
4.35435591e+06	3.74072053e-01	1.19090761e+06	3.31410537e+21	3.49675293e-01	5.92987753e-02	1.56924059e-01	9.99605937e-01
4.35600466e+06	3.74306990e-01	1.18968665e+06	3.30896930e+21	3.49327671e-01	5.92379856e-02	1.56832674e-01	9.99606033e-01
4.35765341e+06	3.74541865e-01	1.18846646e+06	3.30383916e+21	3.48980256e-01	5.91772343e-02	1.56741253e-01	9.99606129e-01
4.35930217e+06	3.74776676e-01	1.18724705e+06	3.29871494e+21	3.48633050e-01	5.91165212e-02	1.56649795e-01	9.99606225e-01
4.36095092e+06	3.75011423e-01	1.18602840e+06	3.29359666e+21	3.48286052e-01	5.90558465e-02	1.56558302e-01	9.99606321e-01
4.36259967e+06	3.75246107e-01	1.18481052e+06	3.28848430e+21	3.47939263e-01	5.89952101e-02	1.56466772e-01	9.99606417e-01
4.36424842e+06	3.75480726e-01	1.18359341e+06	3.28337786e+21	3.47592682e-01	5.89346120e-02	1.56375207e-01	9.99606512e-01
4.36589718e+06	3.75715282e-01	1.18237707e+06	3.27827733e+21	3.47246309e-01	5.88740523e-02	1.56283605e-01	9.99606608e-01
4.36754593e+06	3.75949774e-01	1.18116150e+06	3.27318272e+21	3.46900145e-01	5.88135309e-02	1.56191967e-01	9.99606704e-01
4.36919468e+06	3.76184201e-01	1.17994670e+06	3.26809401e+21	3.46554190e-01	5.87530478e-02	1.56100292e-01	9.99606800e-01
4.37084344e+06	3.76418564e-01	1.17873267e+06	3.26301121e+21	3.46208443e-01	5.86926030e-02	1.56008582e-01	9.99606896e-01
4.37249219e+06	3.76652863e-01	1.17751941e+06	3.25793432e+21	3.45862904e-01	5.86321966e-02	1.55916835e-01	9.99606992e-01
4.37414094e+06	3.76887096e-01	1.17630692e+06	3.25286332e+21	3.45517574e-01	5.85718286e-02	1.55825052e-01	9.99607087e-01
4.37578969e+06	3.77121265e-01	1.17509521e+06	3.24779822e+21	3.45172453e-01	5.85114989e-02	1.55733233e-01	9.99607183e-01
4.37743845e+06	3.77355369e-01	1.17388426e+06	3.24273901e+21	3.44827541e-01	5.84512076e-02	1.55641377e-01	9.99607279e-01
4.37908720e+06	3.77589408e-01	1.17267408e+06	3.23768569e+21	3.44482837e-01	5.83909546e-02	1.55549485e-01	9.99607375e-01
4.38073595e+06	3.77823381e-01	1.17146467e+06	3.23263825e+21	3.44138342e-01	5.83307400e-02	1.55457557e-01	9.99607470e-01
4.38238470e+06	3.78057289e-01	1.17025604e+06	3.22759670e+21	3.43794056e-01	5.82705638e-02	1.55365593e-01	9.99607566e-01
4.38403346e+06	3.78291131e-01	1.16904818e+06	3.22256102e+21	3.43449978e-01	5.82104259e-02	1.55273592e-01	9.99607662e-01
4.38568221e+06	3.78524908e-01	1.16784108e+06	3.21753122e+21	3.43106109e-01	5.81503265e-02	1.55181555e-01	9.99607757e-01
4.38733096e+06	3.78758618e-01	1.16663476e+06	3.21250730e+21	3.42762450e-01	5.80902654e-02	1.55089482e-01	9.99607853e-01
4.38897972e+06	3.78992263e-01	1.16542921e+06	3.20748924e+21	3.42418999e-01	5.80302427e-02	1.54997373e-01	9.99607949e-01
4.39062847e+06	3.79225842e-01	1.16422443e+06	3.20247704e+21	3.42075757e-01	5.79702584e-02	1.54905227e-01	9.99608044e-01
4.39227722e+06	3.79459354e-01	1.16302042e+06	3.19747071e+21	3.41732724e-01	5.79103124e-02	1.54813045e-01	9.99608140e-01
4.39392597e+06	3.79692800e-01	1.16181718e+06	3.19247023e+21	3.41389900e-01	5.78504049e-02	1.54720826e-01	9.99608236e-01
4.39557473e+06	3.79926179e-01	1.16061471e+06	3.18747561e+21	3.41047285e-01	5.77905358e-02	1.54628571e-01	9.99608331e-01
4.39722348e+06	3.80159491e-01	1.15941302e+06	3.18248684e+21	3.40704879e-01	5.77307051e-02	1.54536280e-01	9.99608427e-01
4.39887223e+06	3.80392737e-01	1.15821210e+06	3.17750392e+21	3.40362682e-01	5.76709128e-02	1.54443953e-01	9.99608522e-01
4.40052098e+06	3.80625915e-01	1.15701194e+06	3.17252684e+21	3.40020694e-01	5.76111589e-02	1.54351589e-01	9.99608618e-01
4.40216974e+06	3.80859027e-01	1.15581256e+06	3.16755561e+21	3.39678915e-01	5.75514434e-02	1.54259188e-01	9.99608713e-01
4.40381849e+06	3.81092071e-01	1.15461396e+06	3.16259020e+21	3.39337346e-01	5.74917663e-02	1.54166752e-01	9.99608809e-01
4.40546724e+06	3.81325048e-01	1.15341612e+06	3.15763064e+21	3.38995985e-01	5.74321277e-02	1.54074279e-01	9.99608905e-01
4.40711600e+06	3.81557957e-01	1.15221905e+06	3.15267690e+21	3.38654834e-01	5.73725274e-02	1.53981769e-01	9.99609000e-01
4.40876475e+06	3.81790798e-01	1.15102276e+06	3.14772899e+21	3.38313892e-01	5.73129657e-02	1.53889223e-01	9.99609096e-01
4.41041350e+06	3.82023572e-01	1.14982724e+06	3.14278690e+21	3.37973160e-01	5.72534423e-02	1.53796641e-01	9.99609191e-01
4.41206225e+06	3.82256278e-01	1.14863249e+06	3.13785063e+21	3.37632637e-01	5.71939574e-02	1.53704022e-01	9.99609287e-01
4.41371101e+06	3.82488915e-01	1.14743852e+06	3.13292018e+21	3.37292323e-01	5.71345109e-02	1.53611367e-01	9.99609382e-01
4.41535976e+06	3.82721484e-01	1.14624531e+06	3.12799554e+21	3.36952218e-01	5.70751028e-02	1.53518675e-01	9.99609478e-01
4.41700851e+06	3.82953985e-01	1.14505288e+06	3.12307671e+21	3.36612323e-01	5.70157332e-02	1.53425947e-01	9.99609573e-01
4.41865726e+06	3.83186417e-01	1.14386122e+06	3.11816369e+21	3.36272637e-01	5.69564021e-02	1.53333183e-01	9.99609668e-01
4.42030602e+06	3.83418781e-01	1.14267033e+06	3.11325647e+21	3.35933161e-01	5.68971094e-02	1.53240382e-01	9.99609764e-01
4.42195477e+06	3.83651075e-01	1.14148022e+06	3.10835504e+21	3.35593894e-01	5.68378551e-02	1.53147544e-01	9.99609859e-01
4.42360352e+06	3.83883304e-01	1.14029088e+06	3.10345936e+21	3.35254836e-01	5.67786393e-02	1.53054670e-01	9.99609955e-01
4.42525228e+06	3.84115476e-01	1.13914594e+06	3.09856919e+21	3.34916424e-01	5.67216281e-02	1.52964009e-01	9.99610050e-01
4.42690103e+06	3.84347594e-01	1.13802644e+06	3.09368451e+21	3.34578452e-01	5.66658793e-02	1.52874587e-01	9.99610145e-01
4.42854978e+06	3.84579655e-01	1.13690753e+06	3.08880533e+21	3.34240667e-01	5.66101601e-02	1.52785124e-01	9.99610241e-01
4.43019853e+06	3.84811661e-01	1.13578922e+06	3.08393163e+21	3.33903070e-01	5.65544705e-02	1.52695621e-01	9.99610336e-01
4.43184729e+06	3.85043611e-01	1.13467150e+06	3.07906342e+21	3.33565662e-01	5.64988105e-02	1.52606077e-01	9.99610431e-01
4.43349604e+06	3.85275506e-01	1.13355437e+06	3.07420069e+21	3.33228442e-01	5.64431801e-02	1.52516493e-01	9.99610527e-01
4.43514479e+06	3.85507344e-01	1.13243784e+06	3.06934345e+21	3.32891410e-01	5.63875792e-02	1.52426868e-01	9.99610622e-01
4.43679354e+06	3.85739126e-01	1.13132190e+06	3.06449168e+21	3.32554567e-01	5.63320080e-02	1.52337202e-01	9.99610717e-01
4.43844230e+06	3.85970852e-01	1.13020656e+06	3.05964538e+21	3.32217912e-01	5.62764663e-02	1.52247496e-01	9.99610813e-01
4.44009105e+06	3.86202521e-01	1.12909181e+06	3.05480456e+21	3.31881445e-01	5.62209543e-02	1.52157749e-01	9.99610908e-01
4.44173980e+06	3.86434133e-01	1.12797766e+06	3.04996921e+21	3.31545167e-01	5.61654719e-02	1.52067961e-01	9.99611003e-01
4.44338855e+06	3.86665688e-01	1.12686410e+06	3.04513932e+21	3.31209077e-01	5.61100192e-02	1.51978133e-01	9.99611098e-01
4.44503731e+06	3.86897187e-01	1.12575113e+06	3.04031490e+21	3.30873176e-01	5.60545960e-02	1.51888264e-01	9.99611194e-01
4.44668606e+06	3.87128628e-01	1.12463877e+06	3.03549593e+21	3.30537463e-01	5.59992025e-02	1.51798354e-01	9.99611289e-01
4.44833481e+06	3.87360012e-01	1.12352699e+06	3.03068242e+21	3.30201939e-01	5.59438387e-02	1.51708403e-01	9.99611384e-01
4.44998357e+06	3.87591338e-01	1.12241581e+06	3.02587437e+21	3.29866603e-01	5.58885045e-02	1.51618411e-01	9.99611479e-01
4.45163232e+06	3.87822607e-01	1.12130523e+06	3.02107177e+21	3.29531457e-01	5.58332000e-02	1.51528379e-01	9.99611574e-01
4.45328107e+06	3.88053818e-01	1.12019525e+06	3.01627462e+21	3.29196498e-01	5.57779252e-02	1.51438306e-01	9.99611669e-01
4.45492982e+06	3.88284971e-01	1.11908585e+06	3.01148291e+21	3.28861729e-01	5.57226800e-02	1.51348192e-01	9.99611765e-01
4.45657858e+06	3.88516066e-01	1.11797706e+06	3.00669664e+21	3.28527148e-01	5.56674645e-02	1.51258037e-01	9.99611860e-01
4.45822733e+06	3.88747103e-01	1.11686886e+06	3.00191582e+21	3.28192756e-01	5.56122787e-02	1.51167841e-01	9.99611955e-01
4.45987608e+06	3.88978082e-01	1.11576126e+06	2.99714043e+21	3.27858553e-01	5.55571226e-02	1.51077604e-01	9.99612050e-01
4.46152483e+06	3.89209002e-01	1.11465425e+06	2.99237048e+21	3.27524538e-01	5.55019962e-02	1.50987326e-01	9.99612145e-01
